case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
7dd94383-5a42-4cff-8557-57255778c57f,0,0.8226231273497632,0,0.8714137682574357,0,0.647303131585421,0,0.924188100556534
fb029d86-3aac-4685-a923-5fb24a05ffd6,0,0.7320638555509249,0,0.6691739645013286,0,0.5485579215386855,0,0.791961011855413
e8423765-a6f6-4a40-9b18-96d8216efcc0,0,0.8738214047547627,0,0.775695170739293,0,0.5528965637660342,0,0.7821884862557656
3f587758-ed96-4b33-b49d-d139e96d5dcc,5,0.3962202450661879,3,1.0,27,0.4282797643185214,9,1.0
7cd09281-b95e-465f-8184-1687267a9a2f,0,0.5884263435788668,0,1.0,0,0.8907131741669644,0,0.8903757993751681
decd0175-c982-400d-a1f2-bea9731e579a,18,1.0,11,1.0,-1,0.02388322637784062,14,0.3903285776223126
6b6599ee-8dbf-4b1a-bb64-6060909fe114,1,0.7400917041233432,1,0.9758297291692508,1,0.8445410587736564,1,0.6900005277922262
e3f714e0-4bbf-41a4-a52a-17ed75722282,1,0.9680878372179564,1,1.0,1,1.0,1,0.9379668538177536
788dee50-a915-4488-9dcb-47bbd76e8c86,1,0.6032424899644783,1,0.7496013651006637,1,0.2366118226455712,1,0.7108451591231274
62667c43-8c1e-4b1e-928b-45808481e137,0,0.7247425521386696,0,1.0,0,0.6361092937232915,0,0.6808786220095081
223210f0-c0c9-492e-91ff-e2918cb0b1be,0,0.7046144165935524,0,0.6413628723788822,0,0.4008302170373864,0,0.7475532744291952
1f81e1fd-86c3-470c-ab8d-355b459b2759,0,1.0,0,0.5000613728625942,0,1.0,0,0.811787008984119
386bbeeb-5a3e-4b3c-9605-cbbd64e3ae3e,0,1.0,0,0.7011811946898807,0,1.0,0,0.6962731473348122
fb7bb3eb-cc9a-4b7d-8d31-97080fc792e8,7,0.55342089547945,5,0.7053832490377775,6,0.665838781213957,8,1.0
87c9fedb-681a-4af4-81f5-58d0fb0d00e8,21,0.4451399415599719,23,1.0,17,1.0,20,1.0
3aaab703-5ce1-464d-883d-5012099c5dd8,6,0.8542301884445931,8,0.10532570538447796,8,0.4292871439339131,5,1.0
013a8234-2759-49b4-bd44-ab4673dca9ea,0,0.656543721493997,0,0.7509857341438091,0,0.7270646772838368,0,0.7235850997767962
34a0c2db-0c6b-4250-b9c3-3c4a059023d0,11,0.34471414700947717,4,1.0,9,1.0,7,0.37957456291453007
3c9e0c40-fabc-49bb-82da-c8a0ef8c6b01,0,0.7564614483254314,0,1.0,0,0.7854959645354579,0,0.6398767262111571
ac947e96-dac6-4b5d-9a0d-077a1bb4fa87,0,1.0,0,1.0,0,1.0,0,1.0
b97f54da-8a21-4c40-9d22-2d9192266c6e,2,0.626648072603658,7,1.0,3,0.8779599511616423,4,0.9266145739916309
5eaab437-ab15-42b4-9596-10bdcf411ff1,1,0.6720395456845998,1,0.8380580093953629,1,0.36354685320734265,1,0.8227696216784294
9ac44c41-b4cc-46a2-af97-5c8df74562e8,1,0.9054484332628072,1,0.9560298577714763,1,0.8187746268225314,1,1.0
80391231-68c6-4242-8cb0-4bb2ed2ac8ab,0,1.0,0,0.428718652801476,0,0.5349564674236359,0,0.9133822262709136
32bac1cd-f1ba-480c-82ce-cb851cdee5c8,1,0.6794914371091629,1,0.8249681141132631,1,0.6399049038216055,1,0.80248897391509
b1cceaea-cbf7-4648-9f84-a3d8509bd194,1,0.6916095875912794,1,1.0,1,0.7594696465892125,1,0.6864902952526142
dac7d230-07a4-412f-a055-b5f2ec29d227,0,0.7057992458104031,0,0.5250669670957528,0,0.704916764028647,0,0.7077754806213926
24911fa4-5b52-4f53-8313-346b24318e81,-1,0.04553111148371696,-1,0.033320823302918676,16,1.0,6,0.0680144737749664
945a3f5c-ae90-4967-b2cd-5a0e75a19ecf,0,0.70123177146735,0,0.794632545121703,0,0.4988704912445428,0,0.4523133073421607
62858df5-a33d-497e-ba13-2df6124c4bd7,-1,0.07479133371352105,-1,0.03230384133655595,16,1.0,6,0.06219238113742484
6d1dd427-214e-4bff-a10d-2119130b61d7,21,1.0,23,1.0,17,1.0,20,1.0
dfec8c13-2331-4c14-9e28-9b50355b174a,7,1.0,5,0.6634495690138736,6,0.5396119367345525,8,1.0
adeb6b02-17f5-449e-bc2a-a4829907f0d9,0,0.7542035897874548,0,0.5517972388691413,0,0.8269850614387243,0,0.747176144747907
e00650d4-e366-4f2c-9b96-f324250778d4,0,0.7025071792715069,0,0.6486750689919186,0,0.6528934572652747,0,0.7935335726324149
c27faabb-74d8-4975-aada-f53192594805,7,1.0,5,0.14846568906381183,6,0.6031593015854655,8,0.39056177078461035
5a0c6261-d77c-4706-819d-495dc6e7e2e4,2,0.8505288641654075,7,0.6515655374236254,3,0.6346007438788465,4,1.0
0398eefb-d21d-4a73-82ed-92e081deaf76,-1,0.0033232303406651813,-1,0.07816720473902651,-1,0.038981164802296665,0,0.9230958595510451
a5b88049-c2db-45dd-8eee-71cf4424f76f,0,0.5287544580079074,0,0.6463415777827767,0,0.37983947925559597,0,0.6339756216202206
dd32c567-7435-4ffc-a101-4167ec10b76e,0,0.8762287240728996,0,0.6666081751232169,0,1.0,0,0.8659847808083214
f0d4d036-e8fe-4e01-97a2-1c4b8c0cdd08,0,0.7879073178451784,0,0.5710637166361306,0,0.6890131899967944,0,0.8092235562470476
95c0aa55-840b-47c5-bdbc-67bab63ee78c,0,0.725637819966982,0,0.30530083721212,0,0.7465442592510918,0,0.6511591687992269
01ddaf13-ff7c-4700-a1ef-7d158702156a,0,0.779026605594526,0,0.9299393789513921,0,0.6454663636358063,0,0.9413715890202043
969e28c7-952f-4e17-ba1b-3829818756f8,14,1.0,10,0.47513455882134836,15,1.0,15,0.8335373849255872
46bd7701-2471-4f5c-9806-00654f807ceb,1,0.7594114109607341,1,0.834294863458904,1,1.0,1,0.7420479093320161
56d625e2-3fd4-4cd5-be0f-8ec23b98696a,0,0.8183363518409944,0,0.6623038324369422,0,0.6805224382327283,0,0.7797292686920362
41730e4e-fe1a-46af-86f1-be7c9bb25c18,0,0.8242274688191312,0,0.6531790701578614,0,0.7207263943721596,0,0.8350253717083185
f8d4895f-ee80-4c2e-be1a-b8d11fa6ff47,7,0.4320485720719553,5,0.2521910275792899,6,0.1873686250786757,8,0.22681727459209977
0306c82c-d5f1-467b-a361-c09d86914718,4,1.0,9,1.0,14,0.0739907541611271,10,1.0
f1f354ab-ca8f-4fb3-b22f-202f3be50a20,17,1.0,14,1.0,-1,0.000558217642780723,23,0.7100757154885877
f4a53b57-f755-41d1-b788-c692ebab6b1f,2,1.0,2,0.7866681614582682,3,0.9404121263767073,3,0.6242544888080275
efaf6f00-83e2-45bd-bfc0-2948ddd55195,0,0.7819328627435377,0,1.0,0,1.0,0,1.0
47105d94-b44d-4cc0-81f2-bce097a49926,6,1.0,8,1.0,8,1.0,5,1.0
52b58f5a-38b2-4075-990e-265779d64234,1,1.0,1,0.9702748563522575,1,0.8915861077853159,1,0.9543527402980152
793d28fc-ed52-4b4b-a150-8c65a85c882a,0,1.0,0,0.7823910551875877,0,0.9214002193362767,0,1.0
8d35524a-fddf-43aa-8380-38cad06f4607,0,1.0,0,0.6916425605912137,0,0.5854160342742311,0,0.7878425341976927
aa29b26b-0657-48bd-adda-47aa85791456,0,0.8038723144536132,0,0.9383445710675338,0,0.9068150877757356,0,1.0
6deb64c5-a776-4f6c-9953-203c7c0794c9,0,0.9085946697421768,0,0.7639014688355237,0,0.9661766058099438,0,0.6773168413319077
ece7308a-1cd0-4954-9f14-76918f2061d5,1,0.7267131046171158,1,0.42614911689880297,1,0.5899562446796391,18,0.48627184187240574
ed496d69-6b9b-4568-8fe9-906b6035b6b8,1,0.8385096062952906,1,1.0,1,0.7344095542583936,1,1.0
305ad589-db77-46ae-af64-a182ca59aebd,0,0.7474693716892328,0,0.5010245510287297,0,0.4778025446091892,0,0.6653607143441002
f7b44310-ac21-44cc-9ea3-48b4aa7768b2,-1,0.07405688597921423,3,0.37757469870947835,11,0.6500239431402401,9,0.11917552030537926
5e2b5955-6da9-48fc-b6e2-3954909e86ad,2,1.0,2,0.5201711592691889,3,1.0,3,0.35342919252543076
885b8065-06c8-4e62-8ae3-2533c5375c86,0,0.8360366403109647,0,0.8984285727817817,0,0.7869042910767051,0,0.9334013328096463
35e98fc3-3b2e-4c30-a87b-88be77ad4160,2,0.733274103718611,2,1.0,3,1.0,3,0.7098334815911881
48e36c73-a56f-41e6-af38-16a63f43ed2d,0,0.7669190619200846,0,0.693670392131759,0,1.0,0,0.7430648935098435
5cda2e60-1ef8-478c-b7cd-d27467772389,1,1.0,1,1.0,1,0.6441423808242166,1,0.9532616820445395
bf1c3a5a-fc72-4360-a123-1413e666a72c,0,0.8014752504975956,0,0.5616234908027595,0,0.6635202536929693,0,0.7294266020183141
8057c7fc-8927-44e3-83bd-7ec2b35119b3,6,1.0,8,0.7076405267394837,8,0.6098641562062562,5,1.0
1fda937a-acf0-413a-8c0f-94a6eaf24cab,0,1.0,0,0.7957033328763063,0,0.6886749691208054,0,0.8685602356763656
a5d7ac62-cc1c-4a6c-a92f-70d305bf20f9,0,0.8930125872335095,0,0.7070651467072966,0,0.8672240828488383,0,1.0
34f0566a-7234-4b91-80d0-f929da47c4c4,1,1.0,1,1.0,1,1.0,1,1.0
320d99be-5e22-42a5-b714-c2bbe39c3379,1,0.9469809649880936,1,0.836132291459232,1,0.8233651642310575,1,0.6799460956080006
5930d88e-1eb9-477b-87c6-535dce5de368,0,0.9476158126114869,0,0.672858869639217,0,0.6676691010290013,0,0.8199271624104172
5134151f-e6b4-472d-a3b8-d5d44d2f5405,-1,0.049918817518118185,9,0.0740040952113263,-1,0.06294599807406914,10,0.08348670595222762
954c146f-b1dc-4ef8-9c48-a8caf2a7f344,0,0.8512193891377818,0,0.9575441858623062,0,1.0,0,1.0
4f9f67bc-34a1-4cb6-8ac3-f6e8c6b49f65,0,0.7500064865112571,0,0.4462666304309175,0,0.5247271655348028,0,0.687609950876378
aef0bff5-cc4a-4b4f-97ab-743f4f1b94f8,1,1.0,1,1.0,1,1.0,1,1.0
819c8d4a-60cb-41e2-9917-42ec7899a5b0,1,0.8380825756751946,1,0.9405391736614105,1,0.7572584005146827,1,1.0
b12e53f8-17e5-444c-8717-e5d5099d0619,0,0.8237380699410345,0,0.8256442198117462,0,1.0,0,0.9649702257073338
affabe3b-f6c1-4277-873d-fa693bc4fefe,9,0.287488318868219,2,0.9099186898599065,2,0.531647991000358,19,0.20070634902003004
abfa6565-bb4c-4209-a3ea-8975fb623bcf,1,0.5666925787822502,1,1.0,1,1.0,1,0.7896438830739433
979a8fb2-9136-45a8-a1df-0ad146327798,1,0.7273938748078974,1,0.7737451346707289,1,0.8410162226934366,1,0.7580920235505069
0eee3f97-ea21-414f-b5e4-5e6a19ce963a,1,0.863825671208784,1,1.0,1,0.7543171595822635,1,0.9631589989144037
01d5f313-d2d7-4a88-b740-5ae93a09f799,1,0.2975916561327117,1,0.9406496114176279,1,0.688671881200453,1,0.8271764555057677
0426fdf0-760b-412f-861e-5f0bb4385998,2,0.7323556050836775,7,1.0,3,0.8201806725302431,4,0.5007065611529739
21e3f4be-0085-4553-95ec-4736dc022970,0,0.8020159807244025,0,0.4608303981116778,0,0.5181554382973492,0,0.6370281072854883
7b70d35e-7ad5-46f7-8620-770f3ccbbb71,0,0.8844648004763351,0,0.7142462543982966,0,0.7127018622360759,0,0.9446016733129919
6c030b59-43ef-4917-b91e-266f31f8f2e6,0,0.7084192456662031,0,0.8652815558998954,0,1.0,0,0.6394299276485037
e981da3e-7c67-4de7-a139-4a365c0d7368,0,0.7488098993376825,0,0.6008144662353928,0,0.6514718586886066,0,0.4323999210315332
c83b2214-4a6e-48c0-ad6d-08ba759547cf,0,0.8203832104155226,0,0.9223601407474173,0,0.7469348222921719,0,0.9217332244902079
5b1b4642-b8af-4897-a292-9f014ed50a6b,7,0.031036655400705018,3,0.16820299319916873,-1,0.15526698338688033,9,0.09859955642202005
17daba7f-2a71-41b9-87f9-7bbb79860d38,6,0.0664738017877868,-1,0.008705295668083327,8,0.03342365089498632,-1,0.01622260489162834
eb2c89ed-499f-4b20-9bed-fbdd829e0c85,7,0.41252304133685885,5,0.387875596122256,6,0.13603335018445517,8,0.24738125677274206
24d946dc-aaea-4cf4-af36-61e99fbc19b5,23,0.42439178774947683,6,1.0,4,0.3814681199751542,6,0.2977291097401862
42433d2b-e62e-4f7a-9692-f390a9bbc67a,1,0.8354866489257199,1,1.0,1,1.0,1,1.0
5bce3675-4b0e-428d-8a1e-9ab7f40332c4,1,1.0,1,0.9647974646661058,1,0.9426288104693593,1,0.892962492116953
e34d0e13-d308-4099-8463-66cbaf1cabfb,-1,0.04432172166835162,2,0.0989945586848675,25,1.0,-1,0.13776337271305641
371d5da5-2697-4e7d-b934-21308ceccc86,0,0.9197556128860219,0,1.0,0,0.806995382821731,0,1.0
9eaa7d51-9581-4660-80aa-3d7ee614f7ab,-1,0.06444260027210845,4,0.6945734757528677,-1,0.054724274870438516,7,0.0824406323296792
16db6fd3-8181-4dcc-bd4b-5a3f55d759a1,3,1.0,20,1.0,19,1.0,2,0.809423202201007
944cfeec-d234-4a77-a7e7-cb8be414bad4,7,0.21227456487146742,5,0.11925573346020663,6,0.736904722953377,8,0.1902529700048738
a7434cfc-27c8-444a-9e50-5af77d5c7b48,9,1.0,2,1.0,2,1.0,19,0.6235367177513012
aa86c803-c997-48b6-878a-0535f007e578,2,0.8734148450090182,2,0.8535249464564784,3,0.6902300913915282,3,0.7058765878822963
369d6e70-553c-49a0-b571-05a4b23cc8dd,9,0.8310818444844994,2,0.980226392774553,2,1.0,19,1.0
566f19ff-984e-4080-a4a9-a377211a88f2,1,0.9259304342171214,1,0.9050556027607312,1,0.7901350208482398,1,0.967195319870074
34fad158-eb81-415f-b5d3-a72342b200c3,-1,0.063002027489604,-1,0.041810553624070865,-1,0.04265183932770743,-1,0.0380435084623953
5a3712fa-e63c-4c7a-b50e-35504d0a2d77,12,0.192451386725792,2,0.9528054814347076,2,0.5156660558497111,12,0.7511259394308731
86b7c650-4552-485a-bcc6-44835e56eaf3,4,1.0,9,0.8442419354018053,14,1.0,10,1.0
2c54e8a5-692a-4b97-b2b7-eb77dfcda208,20,0.4380068201875934,11,0.250674091106466,11,0.6116567889289004,14,0.1984193910328134
a65be6e1-2e2f-483c-bbdc-31d6a2d41466,1,0.7639142388885041,1,0.78342233933836,1,1.0,1,0.7451139023478744
ebf875a3-362e-4f07-aee3-7c14c1cd3073,21,0.47867784720240497,-1,0.011992047931473224,17,0.03039404900653631,-1,0.05145537885452587
0260dfa1-5bfa-40a5-b862-136c1eddd0a3,19,0.5294623477909376,6,0.18896275465350865,4,0.0669356080848318,6,0.21684151414728206
717a3da7-6cf7-4e53-9246-d625a4fe91bb,3,0.6538763757795714,15,1.0,-1,0.1690126450296175,2,0.5586404688084621
91d73b68-7887-46a3-bfe6-346527aed923,3,1.0,-1,0.06514602742769718,-1,0.008698266607429398,2,0.28491923335687397
d00834b4-04a5-4c73-8c44-c35a1f994d98,15,1.0,12,1.0,13,0.34580914973736937,18,1.0
96037f51-c5da-459f-893a-196fc18c14ca,3,0.4819650721429734,21,1.0,28,1.0,2,1.0
f88e7ea9-cdc7-4044-99c4-6cd74bccd562,0,0.8217987836210414,0,1.0,0,0.8119058012828847,0,0.910827896063429
88c9a34b-8437-407d-b517-e6a8ccbd55ea,2,0.6579848666454274,24,1.0,-1,0.22361516068430629,4,0.18152464386756204
091489c4-fa9f-4ecc-9801-0cb2091343be,8,0.4165280335617074,2,0.5278441324278029,7,0.5242290897713084,-1,0.1619978362742535
5363f5e2-03ca-47d6-ae0f-e57718779f27,3,0.2506153154562742,-1,0.07955269287042692,-1,0.14392494000745504,2,0.15491094541545208
a90af37a-f4d4-494e-8ebd-0e8b5ede70c9,8,1.0,2,1.0,7,0.718466147231726,22,1.0
a4ae0aad-10f1-47db-aa80-a1fbec76714d,26,1.0,22,1.0,-1,0.017349611780717464,25,1.0
0e838f8a-27be-4446-a597-74a8bcab4dfb,21,0.7346477553722791,23,1.0,17,1.0,20,1.0
51fd2e35-db75-408f-be28-4df59254b604,1,0.8199240363331506,1,0.8455197350993031,1,0.8296573792589973,1,0.9010355974238196
6f0b0bf0-956b-4803-91fc-be64649a3a68,4,0.05058673332058716,-1,0.07901008453787368,-1,0.06812924667755273,-1,0.04149878775225676
134dd6ff-1fee-42e9-ba60-ddedf88ba9ec,0,1.0,0,0.502210343595514,0,0.6043965695676021,0,0.6534503006867348
ff9f24d3-f83e-4cfc-b6f5-82904ab079a7,0,1.0,0,0.5060118854457536,0,0.6382608240750542,0,0.6235413914582187
a46bbb60-bf19-4160-99bd-8d3a50f73bc1,1,0.224401370450236,1,0.7557597373422789,1,1.0,1,0.31420659237187193
5dec7c64-8842-4a33-aae2-25cd87db089b,1,0.8932244722610185,1,1.0,1,0.7668816198860715,1,0.9186699609011107
219c2e40-1262-4004-a367-be9c41cf29f1,1,0.9546151727538804,1,0.9856898216476592,1,0.9679716178321678,1,1.0
81980248-d1c2-4efb-a542-0e333861f18e,11,1.0,4,0.6130822326429842,9,0.6945543274244661,7,1.0
f2c5b437-34c0-45a7-bbe4-02626b5b22ad,0,0.7646350554866704,0,0.6804841829543599,0,1.0,0,0.8620567140180824
5541c786-97ff-44e9-a3ac-cc4c2b2faf35,3,0.5707383037840702,-1,0.029112290543466375,28,1.0,2,0.3670091788995188
e976a26f-9250-415c-9dea-7f2c9ddf97c5,3,0.6118613799156565,-1,0.15979873593078997,-1,0.4583320567157314,2,0.3913491514141989
c07b38c8-3c39-45c1-9218-cb6507c7407f,3,0.8872971806138575,20,0.15445047123114672,28,1.0,2,1.0
fea1e80f-fc56-4172-bf82-54ed35a44919,0,1.0,0,0.9342918731497966,0,1.0,0,1.0
d7f99118-a800-46dc-a77e-cce32d0e2588,-1,0.03350462164105968,3,1.0,20,0.6263717683596803,-1,0.05601645429188265
d410a54d-81c9-434d-aa74-b8ccb6532468,21,1.0,23,1.0,17,1.0,20,1.0
c53df13a-6551-4a25-9fca-0bd3a437e622,0,0.919626022123327,0,1.0,0,0.8669922206371119,0,0.8960567055027039
d4864c6f-1c0e-4900-bff0-1cdedfe27a7f,0,0.6829761232947114,0,0.7253822825770863,0,0.7724589688361321,0,0.683144834799436
c2f42b6e-6e44-4547-8fd8-8d37366b92fe,1,0.9049586390007999,1,0.806765196938188,1,0.5291743319559582,1,0.790330768488677
dc42e842-c0d5-4b8c-af9d-d25980eac8e1,12,0.2471827276418691,2,0.9130808760615333,2,0.7326440083102531,-1,0.32529921077495205
fcc22fe8-c6d4-450a-aa64-9e18af0d70a3,0,1.0,0,1.0,0,0.5703983115253133,0,1.0
6bc2c4f8-2fa5-4cf0-a880-c69fc3fbe996,0,0.8716045696622506,0,0.3628699075132679,0,0.46218859784505334,0,0.618478667558952
8bac9525-52d9-4cf5-b11c-7f6b7da32ff3,2,1.0,7,0.23279588587982167,3,0.7174436952593255,4,0.9110974771731511
e7472319-59c4-4451-a38f-e6729f9872ec,0,0.7296566917646302,0,0.393324232007594,0,0.6593697859476404,0,0.6317587635986706
0632a97d-e8a3-4d2b-b0d9-d1224f4302bc,1,0.9779422514272468,1,1.0,1,1.0,1,1.0
bea969b6-3074-45e5-a8ea-5e4145a25975,0,0.5985849543046792,0,0.7718851503196568,0,0.5392642650908103,0,0.8353056312341173
e874abf9-c23e-41b5-a1a1-bb807e0ec571,1,0.8744412659816566,1,0.9168387369318142,1,0.6406843363563113,1,0.8085825700387271
e158f387-fa90-44c7-9904-eff466da6942,1,0.8064493963499061,1,1.0,1,0.7987455179336286,1,0.9814092935988573
aed3b119-3041-4ae2-a44f-744833e93c3e,4,1.0,9,1.0,14,1.0,10,1.0
ed981651-5e02-4514-8ec2-8d64db9eea55,0,0.8159511518938918,0,0.4226617863471905,0,0.8739381391291973,0,0.8299267283494035
9051f48f-dd1a-476c-81d7-7e58851a7b85,0,0.7477538330988978,0,0.9430658794141972,0,0.6515065906052533,0,0.6028873214735845
7cf998ce-1250-4c0f-af39-05e62d0358da,0,0.937832907934821,0,1.0,0,1.0,0,0.9045000256501438
b5b06e3f-0d1d-4d05-a510-a1222ab1c31e,0,0.7213946243937284,0,0.5472184215169767,0,0.5771075302709641,0,0.7365056921500398
4f9e1a49-0337-40ac-9d08-0d6460b3d6ff,0,1.0,0,0.8277995356079711,0,0.6662146282298049,0,0.8862283448062416
01792d03-baf4-4396-9e37-a71deec47825,0,0.8240541762897873,0,0.6164002957985042,0,1.0,0,0.6957833899226021
50453e5b-549d-4bd6-822c-a5d4e29fef65,0,1.0,0,1.0,0,1.0,0,1.0
ba539a04-46ba-49cf-a62b-e417f75a6e81,0,0.763866415486147,0,0.6388734940260161,0,0.9101397977762955,0,0.7631552605266836
eccdc45f-1d57-4a0e-ac33-1dcd2851de63,0,0.8681592027806277,0,0.6763446734675385,0,0.7639861414145369,0,1.0
e8ed3395-c149-4fb0-9b3c-93d23be5cc0e,0,1.0,0,0.6942005766841969,0,0.570929511325123,0,0.6873962230107303
e07ad1ca-7c2d-4695-9b0e-3d6b0c5aa994,0,1.0,0,0.7060852037443134,0,0.5486274237620822,0,0.7453418131454974
cd653a95-56ce-4d79-830f-59e7b09737bb,0,1.0,0,0.5515001810915722,0,0.6036551516470585,0,0.6914796567721478
ca5c8ce3-981b-482e-8cce-d1d792faafdd,0,0.8007639288446559,0,0.7252266424992099,0,0.5218173017065251,0,0.8262143233112412
6731f63a-0364-48ab-b6fe-829dc0ddcb94,0,0.8274235098066142,0,0.7270070064047227,0,0.5338617369920392,0,1.0
a9bf9bed-b930-43ad-a380-9258d29e35a5,0,1.0,0,1.0,0,0.9873600984590235,0,1.0
8d12e31e-f3a2-43ef-b085-b61ffa54ae21,0,1.0,0,1.0,0,1.0,0,1.0
301fa2ba-65bf-439d-a114-9ed915e90b33,0,0.9396641357472881,0,0.5433654771420777,0,0.9050233433966715,0,0.741726701964822
48f967bd-f13a-407a-b9f2-b51f4882366c,0,0.6386703455274508,0,0.5541638737930877,0,0.47519887282569845,0,1.0
1a11369b-8804-4de4-8b68-2729ea8ef9bd,0,1.0,0,0.9675539228351545,0,0.8051753457040098,0,0.9372884731936588
18521b59-6534-48ed-befb-39c6784699cd,0,0.9040362302824946,0,0.674141478081228,0,0.5369362347718896,0,1.0
7765048b-66f4-489d-8b79-cfa9d9c18adb,0,0.9152204330910436,0,0.6451438687003288,0,0.7105213884492666,0,0.7923716650191858
98af4c1d-46e3-4e92-892e-4de173f149bc,0,0.8447815795839847,0,0.5302722676192415,0,1.0,0,0.6235846941619355
8453dd38-f9c2-408d-a7c7-434977040571,0,0.828435058608222,0,0.6076331669928492,0,0.6075971263107612,0,0.7106882833504915
144b1b4a-476b-436c-a09e-cd7d98024555,0,0.8569572881664761,0,1.0,0,0.6707519393793814,0,0.7417060709184519
164b2b70-6db3-4acd-a484-b0edb19a2df8,0,0.8545109794654668,0,0.6406916944748189,0,0.6480172933776852,0,0.5910040925883415
6c147e78-74de-4ef1-9250-34f671867499,-1,0.04799282544710806,4,0.22815615573602738,-1,0.04515805805439718,-1,0.1069679530407637
8e5181a8-b6ec-43e3-b7b6-b76c048402c8,-1,0.06618875816146931,1,1.0,3,0.8308892168140198,1,0.9215628205039844
9ff42563-c9eb-4b29-aef7-357a9a92a22a,8,0.5198794387653314,2,0.8981442989718563,7,1.0,22,1.0
9eb90c96-4ab6-4e3c-ba80-6d8dc69f9ac2,7,0.4972144724215206,5,1.0,6,1.0,8,1.0
cd426ab6-5fd3-4946-bee1-9cce2837b225,4,0.17168216680236134,9,0.533271122219218,-1,0.0764812793408789,-1,0.06496988534316768
e3f3b5bf-406e-44c3-8d0f-d12728749ce3,0,0.9351795534699162,0,1.0,0,1.0,0,0.894011126008702
99f7e5b5-6923-480d-940e-aab5f3525305,0,1.0,0,1.0,0,1.0,0,0.9568715615611857
7c75b35d-dfe3-4244-9fe1-329058840dd2,0,1.0,0,0.7863142446108613,0,1.0,0,0.9415087485582376
78b84dff-defa-4e12-9400-fc2b52432739,0,0.8937141047508365,0,0.7079536746847593,0,0.6668264630922267,0,1.0
50348e63-013b-4ddc-a8d8-c2832d7792f9,0,0.7895163032195404,0,0.7775060807875022,0,0.6757247576747626,0,0.7607523779534555
6c03d084-7229-4fe4-9840-7acf0cb0a6d9,1,0.9540993079615702,1,0.8984055620484495,1,0.9452084165404246,1,0.8555694964559959
07191d44-5a25-4bee-84a7-30422e5b09b4,0,0.8694184143099627,0,0.6846328681208487,0,0.6401016985249354,0,0.7579992753415554
8923e375-df57-4e99-85f6-e93318c06ed6,4,0.14699684453800896,6,0.14444106378553256,-1,0.04315267277907957,-1,0.05663663160265108
a8b6e3f2-8cc0-4684-81b9-0d625e189987,2,0.7484091708261302,2,0.5178323234716206,3,0.6702404099443657,3,0.33475866853888775
c8947d56-65b5-44cf-a267-a733a81f095b,1,1.0,1,0.7675372958914743,1,0.6214537090469848,1,0.6491110199017612
5801985f-0089-4f0d-801e-a99160f17930,1,0.757285689822764,1,1.0,1,0.9021481765717553,1,1.0
1cb79c99-a79a-4590-8b1a-946bba4ee875,0,0.760551339673308,0,0.6062539877368043,0,0.7401416585424884,0,0.842425477159688
40bc35ca-60da-4cbb-9a6e-c32346830045,0,0.7233597477875567,0,1.0,0,0.9103931482578012,0,1.0
daabcae1-7262-4fca-b14a-1e0ee85ce5dc,6,1.0,8,1.0,8,1.0,5,1.0
fa476065-3dfa-4bcc-bda8-8709611f4423,6,0.4286612897484927,8,0.10300314149905863,-1,0.026610036262160693,5,0.5261838020477589
bcfbe48e-dc4d-42a0-8278-c4ca041e5080,16,1.0,19,0.10585880237028211,18,1.0,13,1.0
21d4db43-cde1-47c6-9f6a-1cb036a06ed2,6,0.08328312231735242,8,0.0976495903914338,8,0.16191238518124532,5,0.3743001811084994
78c23e05-177e-4181-9548-28fee3dddd56,0,0.791992026289474,0,1.0,0,1.0,0,1.0
d3d20ce5-b625-4da5-9e0e-8e4bf87ef238,0,0.9474814416410259,0,0.9451095323126073,0,0.5877796368752011,0,0.9557257810188843
43295a4f-1cf5-4a30-9e6c-3085d976e1db,1,0.664046463489435,1,0.9334992495192939,1,0.7344762479724167,1,0.7069314136052567
a5883248-261d-4815-b600-3922d51d2ccc,0,0.7405456830071769,0,0.7555479903779752,0,0.6661304571764064,0,0.6590915467388425
357de7cc-54f1-4235-9766-f84ecced5643,0,0.7773656209618722,0,0.579039073846639,0,0.54873946685944,0,0.6364047621650124
65b892c8-017c-4de3-b1f0-447b23f80d44,0,0.833406500559587,0,0.8740259564978985,0,0.9724619551174618,0,1.0
4402a817-0236-48f4-b595-fca79d56f7a5,0,1.0,0,0.4113226999460295,0,0.7058889320339645,0,0.7386082669139468
81786e20-6af8-46ec-b6ef-8d957db92891,-1,0.04164881665535069,2,0.8971362848980869,2,0.3626829459802756,-1,0.15897665484355528
91d9a1b7-b066-4817-ad5e-0158839952e2,1,1.0,1,0.9279603843768994,1,0.6335769859120054,1,0.8341273568652864
127875ca-25b7-4340-ad5c-33d0a2d25915,13,1.0,16,1.0,10,1.0,16,1.0
f3d6e684-b65e-48fc-8ddf-e716cbff3e2f,17,1.0,14,1.0,29,1.0,23,1.0
46a76f90-7a5e-4606-94ce-a51d96c1d565,-1,0.08863441582029805,2,0.5968701655402686,12,1.0,3,1.0
3940934b-c878-477a-bb79-9e65de2701a2,-1,0.05939125505508032,-1,0.01113631947143642,20,1.0,5,1.0
