case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
c2d34410-c884-48b9-9cac-558827a16304,10,0.16019866459613047,1,0.3547699116866493,8,1.0,2,0.08093345050201767
6a7c095c-4480-437d-b764-10b1ac161023,-1,0.03446324442425976,4,0.09985989497918595,-1,0.030575827605294058,51,0.021709045248635806
8b1e655c-9d94-4d58-814e-fb690643f97c,25,0.3833584369153077,3,1.0,1,1.0,5,0.17588191454684357
26f1b981-6e83-43b8-bc51-06d2d9d3ecf8,25,1.0,3,1.0,1,0.7049953424938984,5,1.0
7bf814e7-096e-4f51-9ea1-75d2aa721950,48,1.0,41,1.0,40,1.0,6,1.0
7c7e5189-da8c-43a1-b3ee-40d631b1ce42,5,0.5695478300958607,10,1.0,-1,0.032663586726353284,9,1.0
96bcffa6-4c32-4f7b-bff9-952046b19650,-1,0.04669455617843983,-1,0.01505886789764059,-1,0.13024301868944246,39,0.2430881811476703
55ee7bf9-9b6d-4491-a4db-0ec90012d1c8,1,0.023407880314519586,2,0.0433574360365419,45,1.0,0,1.0
93fff89d-186b-481d-a7db-f2091f1d294b,-1,0.006310366032896993,-1,0.023460935217724726,-1,0.030075337940249847,-1,0.003713847382065163
76e54294-9ba8-4749-aa9e-41843be40f2d,2,1.0,25,1.0,41,0.5763269223171275,3,1.0
3ea559d8-f4d7-4690-a2c3-e2e549ed87f5,-1,0.002446384647568673,-1,0.015246933077690077,13,1.0,-1,0.0033532439887711107
de00ddc8-3568-4743-a070-fcbeed5de11c,-1,0.004488654717060593,8,0.02486296175803259,47,1.0,13,0.23525777260451225
e3db7d4a-c514-4afe-bfde-29ea6780a09c,27,0.05614753010752513,0,0.4136958508489629,-1,0.06729435251839437,31,0.13417532661135137
20faa261-cd32-4859-9cb6-344292ebf544,-1,0.4705911605862356,18,0.2587615128329208,0,0.2439744876457545,39,1.0
16186f2e-f9da-4273-9648-07c2d5c9316b,4,0.33912609965134355,49,1.0,18,1.0,25,0.41476763959181207
fc7e844a-c98a-4288-9cab-1476eef42a05,26,0.6046839060095276,48,1.0,34,1.0,16,0.19836330505423855
a2fbcd96-cb47-430f-a87b-54281ff13b7f,17,0.052630725796968064,-1,0.05765132982086118,22,0.02842535514723838,-1,0.1131020917408326
239aabe1-b680-422b-b4bb-f283911198c1,6,0.2910341913830427,49,0.20376696641530864,4,0.09617390409657019,11,0.025145817009092297
14737947-f543-4bde-b6aa-3678e7591bc1,39,1.0,16,0.24336585345823253,6,0.2289339762760089,-1,0.09514829060641855
5416a1d8-7936-4364-b51f-9b780fe5b4dd,56,1.0,18,0.0832580031309106,0,0.13532247303593714,39,0.15414948984298765
9577d4b9-e12b-4348-9a5c-b76543cf8d81,-1,0.17900589113264043,19,0.32945820977696133,28,0.7173363132308029,17,0.130382655403375
8538d387-288b-4a40-8a04-b299fb3b4f83,11,1.0,13,0.4743703453804115,23,0.3756337796814649,15,0.6965758637617605
0e6c6007-85a2-48de-be8d-f01588bc54c7,56,1.0,18,0.4100560260719771,-1,0.04326661905112695,39,0.49169820435478356
76887206-0ece-4dcb-89b0-c34ce30b4fa3,43,0.3866688341742299,-1,0.026721352905612318,-1,0.014269911663829071,54,1.0
72ddc4a9-629c-41b4-8cc2-d92f03d2bfd4,-1,0.04674179232456768,12,0.1307633696082842,26,0.5271726555382493,12,1.0
2df34bd5-6198-435c-a748-6500ad91ba5b,15,0.032056732727051875,-1,0.050340894028477544,7,0.03688230041801452,51,0.14288908413295315
d06823b4-5c03-4002-a963-73e640354f68,23,1.0,12,1.0,26,0.48783170731776054,12,0.18884051066542396
3739b960-033f-4a1a-9142-e4d31e0d306f,-1,0.06249697646379739,-1,0.016734481926347442,0,0.06745394966591008,43,1.0
ccb1c62f-ef77-4085-9cb8-137c14458929,37,0.7778063740053491,21,1.0,22,1.0,36,1.0
eb52047a-9de9-447e-9cdb-905d5fc94f9c,37,1.0,21,0.1558943236606522,22,0.12302487650506062,36,0.09101198412139723
e265a08b-82b6-47da-bf1c-ec242848c52d,-1,0.19474179417631884,3,0.41884816282833903,1,0.6710426940780487,5,0.15297854504992967
e38c1a92-c01f-40da-ad39-1c67e7141cba,38,0.24170967388928774,19,1.0,-1,0.08404212191265314,17,1.0
b5e1ee0c-6387-46f3-9f93-00fc5bf5556c,-1,0.04408332283944874,6,0.14533922641709088,-1,0.03644216822392004,44,0.3235633994679297
6252f012-b644-433b-b46a-83284703d098,4,0.17821372793031906,-1,0.02061356464119458,18,0.41034511329412043,11,0.02889445967766235
061bb253-2b87-4cab-892e-b43a4a192d10,-1,0.05115034211935842,4,0.04291008267381181,6,0.44197489495233633,-1,0.05792861814228651
4e5ce6db-99aa-47a3-b8e2-c6bd3f33a287,7,1.0,7,0.18995929828623465,16,0.3836092942463429,10,0.5634609257046769
0e562779-d639-4601-9c2a-0a4777b49042,7,0.22795423970773943,7,0.6490126921280931,16,1.0,10,1.0
a593a9e9-f031-41ac-8794-b25438bbdc17,12,0.0766235843870323,0,0.2847753700540705,45,1.0,0,1.0
2e7b5bd0-df5b-45fd-9b14-f231c56f898b,3,0.08735541987218955,-1,0.08303661590693852,0,0.2338339837873186,1,1.0
e08485b5-336d-4db8-a299-096112c45edc,-1,0.00416961855379678,-1,0.03249745678193734,-1,0.08001472878136814,-1,0.029434075407064105
60ef0658-802a-48eb-b776-aa62732bd61a,3,0.13200648045926155,14,0.22262682086935864,0,0.2568205121048073,1,1.0
30684607-656d-44e0-a5fd-13e73b9b7af2,-1,0.05338732350690682,-1,0.0514198082770938,-1,0.28792893834211986,-1,0.0738651440364417
1c0eef34-5867-40ad-adbf-e7dd9046f5de,24,0.031573426301154825,-1,0.011346733729890264,11,0.13995926656838123,16,0.020274181518020816
188cfe27-ddb9-46b3-9615-55f7364269b8,0,0.22833152982486127,-1,0.17888204210996236,34,0.029600932450144758,16,0.01593561615665246
7169a44e-65e9-4ebb-8553-48117c758ae4,-1,0.016035812923383134,1,0.3360922558761266,8,0.031513664515169196,-1,0.01933771717175472
1364e870-732e-4835-8ac6-a0bf7a05f1dc,0,0.11246342040239808,35,0.35278197829640623,25,0.6834209314069206,26,1.0
17fd2e84-6625-4756-aba4-63707ba3a7b2,1,0.18456401780037845,-1,0.08456141076030342,3,0.07943400082787166,4,0.07008540930582208
b896b158-b213-4e52-b29d-4ebb5545cfbf,0,0.07485321894605913,15,0.0949526921727105,50,1.0,-1,0.013988770551457405
c312c332-f5a1-45b6-b4a5-ae130380557f,-1,0.03620994911119986,-1,0.04361053111435527,22,0.08981742900038295,30,0.05547278298846045
0fdbabf7-b570-456c-bca9-be7a939547d8,49,1.0,-1,0.04516752265172623,2,0.44854096989731274,33,0.1961879011839962
8b644b89-6e39-4e6f-819a-fac8dd88d3b5,56,1.0,-1,0.09302597619400646,2,0.12089514187679884,-1,0.06773359239460533
48a59c16-65ca-4ac3-843d-7500ed3e842e,22,0.1469435224346375,-1,0.0199787633278009,-1,0.05577928794681794,23,0.028315359753931846
36c46477-c758-4e43-ac04-ab75f7725ba5,14,0.31835901535895306,-1,0.04294030696492329,12,0.3167794760344517,14,1.0
9367cef7-ab10-4433-b996-99cc976b922a,4,0.10953705934313712,-1,0.03683462905195617,36,0.29000087803277885,-1,0.01672537783210821
a13b859f-bb82-4d3d-8a76-16608cdb8e97,-1,0.038725085388189,18,1.0,20,0.1404540522035043,39,1.0
eed86b86-33de-44ab-ac91-0ebbbfbf6bd8,-1,0.00525954628025137,-1,0.023047450194900156,13,0.14799802903825424,-1,0.044447411294849394
ccee5bcf-6750-4f9e-8bd0-d44510e5145f,20,1.0,32,0.4735614085861539,46,0.13797714004082046,50,1.0
9a36c8f2-7c2b-4b44-8b9a-632cf9d764bd,35,0.20247718426331732,-1,0.01788304844611747,0,0.2480965883490288,-1,0.07724536332170681
49a1a962-bc66-4954-867d-f90e1103224f,24,1.0,54,0.9064624516585019,11,0.8754588307358209,27,1.0
87428be1-0483-4505-b4ae-c17d57ffb605,6,0.08518657613668097,-1,0.018430691510954497,7,0.0565996695748704,38,1.0
1d50c865-2559-4c83-ba18-700bc9421e35,6,1.0,20,0.07091067414730548,4,0.5233092489295269,17,0.11668881467640642
986d8370-838c-400f-8ac1-9f582d6906cb,17,0.28319704734008133,0,0.20287103641565585,33,1.0,-1,0.0651869421442907
a5dce83b-e5b0-46f8-892f-c10f862363da,9,1.0,5,0.14749616771393562,5,0.5869979665007649,8,0.4233910971641998
732b941a-206b-4963-b41e-d81c25d65637,18,1.0,4,0.24927952524345998,35,1.0,18,0.22426734717526092
a0cf36f3-f82d-4ce7-a149-a95e9ae31ace,-1,0.11007737242019011,-1,0.016487457798698788,4,1.0,11,0.021989908960009706
199d8fe8-57a7-4e1a-8211-f6d529a7b0fd,28,0.07553622239453749,1,0.031028861359779576,-1,0.04354363466221304,-1,0.01161837750195128
24000d1f-5257-4772-90e1-3e0aef87e054,45,1.0,15,1.0,-1,0.019968037557204374,43,1.0
0d5834ff-76d3-4e26-88b7-f7e868110b02,1,0.4020691431141471,9,0.40303690159474875,3,0.6786267393886258,4,0.43681740603406605
4c42bab9-1903-42b5-9a3e-8ed8141de958,12,0.4137245039644309,2,1.0,37,0.757647255193865,0,0.5655220887341267
b5a3f270-89c9-41ac-9086-47884a0bb374,-1,0.049751278159383454,0,0.10211653329252558,-1,0.036251389739855956,-1,0.023274189057905542
d4033a39-61e5-410d-be76-71f9cc8c9068,-1,0.007820599567979723,-1,0.01795052431563836,3,0.11952331518767578,-1,0.018828786414526674
a059b0ba-02c6-4d12-aa0c-de00e59d6d5a,0,0.32445153331780463,-1,0.1541668324294938,41,1.0,26,1.0
5fbba425-8dfa-496b-8e95-455d7866dda8,43,1.0,-1,0.07250530281447523,-1,0.0343543919599869,54,1.0
588e5114-a790-4bb3-ab62-8fe2a820a4fd,-1,0.15588490905560276,57,1.0,-1,0.08724729102256298,34,1.0
ab740eaa-a801-4be4-a156-747e0a0fe728,-1,0.009135153539589422,38,0.5487883115950214,4,0.17779539140923098,11,0.030523304496394767
94cda983-3e8f-4af8-9525-b67325be1153,29,0.4191413978986721,8,0.0461202825696138,47,1.0,13,0.4895079109466802
d03d2b76-004f-4472-9821-a00927a75ac5,0,0.4434394529081785,35,0.4448274168880852,25,1.0,26,0.5907816273652156
5968e456-e3b5-4601-bc36-3aa83df8381e,0,0.548063642452152,35,1.0,25,0.08440792422782235,26,0.25416310699664657
0dc66fde-ddbc-4af8-8b22-b58aa9adfd12,0,1.0,35,1.0,25,1.0,26,0.5428280535768161
f9463c56-b971-4ff8-ac3b-6f6194fe15a7,2,0.1513319118043439,55,0.37751183282152095,51,1.0,3,1.0
0c8e1d5e-70bb-407f-b649-dc9ff818bf1f,50,0.07340367906356796,0,0.14048395979877762,-1,0.02616777363938168,-1,0.009543308477365784
76648712-ee33-4045-8370-71015918094f,-1,0.05221188176421991,-1,0.00956473529824931,-1,0.06831470305403556,-1,0.05730103092254007
b0ecc3cc-be78-4991-9fd6-a3dec7821674,50,1.0,0,1.0,12,0.15252805872837133,14,0.05433728375332589
1828f9f1-a27f-49dd-8fb3-61e2fe5490fb,0,0.6272963152727117,15,1.0,-1,0.0698939158172768,-1,0.030797962268466903
3add6c43-fff6-41ce-85d3-03072de9ba0e,-1,0.06855776912914618,-1,0.019387363662560005,-1,0.013976818618043983,-1,0.01617267643011093
b6d54d7d-2e20-4259-ae1b-1c5a755d9e6e,47,1.0,16,0.09695266156086421,2,0.6396393055012579,33,0.3019573357713162
a25988a5-a6ad-4882-9ac9-9d6084e71592,32,0.4715675132504399,26,0.25201517952448443,-1,0.19536253415226956,-1,0.08421096505758169
54df9d3e-182e-47a4-baee-4e3e8a80bd0d,16,0.25499242673082706,17,1.0,21,1.0,19,1.0
3d3fbd09-69e2-4755-859e-32198439c48c,46,1.0,44,1.0,1,1.0,41,0.580653661975501
6bfa73dd-c600-4778-a33f-39393c5ce958,-1,0.02874518698025907,-1,0.09051524887549867,28,1.0,13,0.11077923500703085
e3edf70a-08f1-452c-84ff-e97dba09ade5,26,1.0,48,1.0,34,0.6710080996226641,16,0.3463970639583553
43efd086-b338-4bd5-8f98-4d6da50c4ce2,-1,0.043803492382798015,24,0.14489889844798737,2,0.049395574851082424,-1,0.10854059068527504
bb4819d8-f550-4567-9ca1-df4e7465f640,20,0.018194205497943535,32,0.38143925251615635,-1,0.05233563102340153,50,0.024558316131144432
b29a04d1-1194-4aac-aff9-be2c83c1f7af,-1,0.04497560357533276,45,0.1948756874955168,-1,0.06501043698913993,-1,0.02953361120776466
7afda152-b5bd-4b58-ba1f-f7bf3429b47f,3,1.0,24,1.0,0,0.12429501574584031,1,1.0
202280a0-9bf9-46b1-8abf-f58d879208b8,-1,0.11704253288351556,20,0.14952882194847386,0,0.24719716090594415,-1,0.02010694974130646
f946f788-6246-4627-acff-72a61efabcf1,-1,0.005355280288517202,4,1.0,-1,0.07110656356060142,18,0.06498171168961764
421bc16c-0796-43aa-9805-7739e66017d6,15,0.35630622740233053,27,0.1520050218839248,0,0.22293334626715117,46,0.02953808764492094
7171ef65-cdef-43ac-a5c4-22c55994bdae,40,1.0,51,0.2683516180352914,44,1.0,48,1.0
09a871db-2ac8-4ad4-b76d-2e5d1b272f8b,-1,0.0067771577023995845,-1,0.19411226710825305,-1,0.04991620726357661,-1,0.017872413848642958
92826689-8190-4515-9cf0-eebad8fe2e58,-1,0.13172432908480625,3,0.19308366175129418,1,1.0,5,0.11928515021097649
7ec64329-bb7e-404d-b023-2fe33eb42561,-1,0.030415985677415765,5,0.052382344833055636,5,0.09971809238284958,8,0.1542879048878292
c2d63507-c06e-4b61-b98f-0d5bc649d730,18,1.0,4,0.14127006924103494,36,0.5567579937530145,18,1.0
621e83bc-12bd-42b8-a43c-09a1502cd9b4,4,0.49685725483357085,0,0.5281351619052927,36,0.4571883033754237,42,1.0
293e34b0-58bf-4113-8663-7c2436e70a9f,-1,0.05140639581388296,18,0.25653262890237033,2,0.3862445284813964,39,0.1728467331294094
6e48b40c-7228-4a4c-b0b4-14c5152b7811,1,0.07403501079266227,9,0.2390885273827221,-1,0.03258492135068804,4,0.250942935966272
127b72ee-7dc8-497d-b877-7630916c454a,-1,0.03296537731201334,-1,0.035704061367713605,-1,0.06114247656336433,58,1.0
c7453bbc-43ff-42e7-a05b-830ba549df15,-1,0.04678881909961863,-1,0.10001268146990176,-1,0.1037381831153159,39,0.12918848559386795
0128eb84-d9d5-4f75-9e39-0dfff797e253,-1,0.0821170868243489,52,1.0,39,0.33530885374827785,51,0.6475081794759072
eea5cc23-b3be-43e3-b5c2-934464432f76,18,0.12465553546874679,-1,0.03275518319616832,20,0.10508794100811907,-1,0.05247678014740031
f2a694ad-2e13-424f-b31c-fdbca625569c,-1,0.05016548326298002,-1,0.024951458483844613,0,1.0,-1,0.012051068446621207
13961447-b58b-49e1-a6ab-39e789762551,3,1.0,24,1.0,0,0.12068949914458513,1,1.0
dab6c66a-6401-41ea-8789-93114a68ae85,-1,0.05207922563944002,24,0.24101548437260586,0,0.4487094901113391,1,0.11312827531190756
d3fb169c-54ee-486a-8bf7-b9fcb07661dc,14,0.05987420653837158,-1,0.03879681392944213,-1,0.02440325294163366,14,0.23350447635334856
a9db5bb4-2844-4faf-a602-bd7230906fc2,19,0.17828133886760197,8,0.1725462196839981,-1,0.030498055502271595,13,0.09148500264978157
b3dc4e8e-68a0-49ce-9ece-fd375091cbdb,48,1.0,41,0.31806636375923586,40,1.0,6,1.0
4ae6dde9-4574-46fc-9aca-2ecc6d070a87,11,0.38404445529428705,-1,0.02582258019825758,23,0.6138738491592898,15,0.0356644702066199
7619b2be-a09e-4312-872a-64e2b35d7250,-1,0.1409211950237104,8,1.0,28,0.38622045394750815,13,0.36750751977723806
2bd05937-6452-4356-8e12-3125032f5a16,1,0.2008202792769172,-1,0.021664849627654338,27,1.0,4,0.2510739070745577
e9785952-e070-432a-a8bf-b01a369c53a9,0,0.392330048838578,-1,0.10910023407212033,17,0.17727448636072654,29,0.0653062670090267
9d03ef9e-16e9-428e-abd8-f804b78dbf32,12,1.0,2,1.0,37,1.0,0,1.0
b4852b3b-7175-4e87-8891-b3e6fa9da4f9,17,0.1675391822010993,0,1.0,33,0.4194077504715984,56,0.767231093380656
d28ad3af-dbb9-4a51-b2ae-b6a0ece6af3e,17,1.0,0,1.0,33,1.0,56,1.0
7e5f1aa8-14ff-44d7-a3b8-33435243a527,-1,0.052392857246281996,-1,0.05662596262686202,22,0.13346890980058884,-1,0.04691646308863079
f2e0be86-1aa1-4b00-b7c5-f2b2932b1e50,27,0.10779984085173139,0,0.23156195260005918,32,0.062098319388307135,31,0.19912436588265636
fd0b4062-cc6d-4400-8aeb-0869d7fd93bb,11,0.6316709674363059,13,0.019309263721208357,23,0.6701500645515424,15,0.7299104775619453
c6027e33-1b43-4291-a896-3953c51c5509,7,0.4950228509547743,7,0.1507996926371393,16,0.25670907067262694,10,0.08536641322982472
ce6cfc65-0eac-4cce-a53a-45a430e08fa2,-1,0.07542763088133012,20,0.10279104739669721,0,0.4085986701525236,-1,0.015264481101280036
872fc845-686b-44e5-9836-ef2a6efb35cf,2,0.4050465913461602,25,1.0,41,1.0,3,0.31209894168657415
3de57296-18f0-4e8b-afbb-72e420dc50a2,-1,0.0059659524821544675,11,0.05591198293972435,2,0.03146237512894757,-1,0.050231075275861264
8bf07b1f-14aa-4b3b-ab03-efa975fcac2c,-1,0.15225768594289626,20,0.12246684819715538,0,1.0,21,0.13570033420207173
e8a08dda-d878-4aac-97d6-a33d240664c7,5,1.0,-1,0.028137744873892194,-1,0.13283423659168375,9,0.16832579019708063
88c15355-b27e-4bab-8312-59e39e4fc98e,22,0.06796782345427055,-1,0.01612430345034557,42,0.39397891371021043,-1,0.01394024088180816
7dd6a943-96ab-459c-91ea-4584174b2b14,11,1.0,13,1.0,23,0.8851486511240818,15,1.0
7a414ac4-e640-43a6-832c-5becf6a68bcb,-1,0.1522365557350334,33,0.12679956657820676,24,0.10452620977833735,22,0.10341677858022952
f4e811d2-b193-4f15-ac53-1c73a6b250e7,17,1.0,38,1.0,-1,0.08714832490025567,11,0.06021516248559635
32b30b25-0bd8-45a2-a6e0-4fbf8c447369,0,0.06811589986925116,-1,0.10987591884876192,50,1.0,-1,0.02172436178660799
33995f65-9ff6-4479-b96d-580965fe830c,-1,0.008159544919844658,-1,0.06510980744176044,-1,0.002496072151899038,-1,0.009064842657686778
03f5fab5-240e-4634-933e-cffc6f33c8a0,25,0.15749488796450764,3,0.4119756194223903,1,1.0,5,0.14727269314271313
ae090241-4817-44de-8e4f-1cb4cb812bca,-1,0.05214714527963854,52,0.3099203759713449,-1,0.06830083749343943,18,0.22407919383134714
06a31f21-2a1c-462b-81d4-5b218f7b2256,20,0.06740902687645142,12,0.6135051317119548,26,0.22076147728000778,12,1.0
3a717d16-938b-44b8-a324-780db42ad702,29,1.0,19,0.09843367858668081,-1,0.09275393608327832,13,0.20547170059743622
9ff2e0a0-a437-41d6-a734-2c5b08b7c6c1,43,1.0,-1,0.04423060675978627,-1,0.004005261871783548,54,1.0
39818e9d-e9c1-46f0-bb10-edcf066dd596,-1,0.06729553379978784,57,1.0,-1,0.0740043922350701,34,0.09272782232593087
7754d1d9-c311-4577-b48d-56f6f16462b1,7,0.06540429702644245,7,0.03777592287238159,48,1.0,10,0.054782327105325226
ba39579e-7da3-4299-8201-ae481fafe714,-1,0.03217765158510845,-1,0.04915747343186495,0,0.41776863510502155,-1,0.014318093048854971
d099a0c7-d59d-459c-8b1a-e1965bdd2fe6,3,0.1427891150073026,24,1.0,0,0.12721475070328808,-1,0.03730832598052447
69d590c1-6841-49e2-991a-efcd2a4aa352,-1,0.05813855461378255,46,1.0,1,1.0,-1,0.1800323491903865
a630c288-e910-4d5e-b7cc-ffae8299d181,3,0.24599203477976905,14,1.0,0,0.4335930583027069,-1,0.06457145839283852
fdbacf86-287b-46de-a0d2-37c80271052b,-1,0.006463181676201173,-1,0.01632997151872225,-1,0.06527288297151643,-1,0.01994537908944804
8d41a091-6eb7-4e5e-ae42-c017ffc2b5cc,27,0.08697310451835354,-1,0.04911375531531998,-1,0.05927224227343192,51,0.24841164067644866
1f1f6702-00cf-45a2-af1e-b0d2548596c7,11,0.2642494336699236,13,0.5594705582956605,23,1.0,15,0.40790531864661234
f4ba67db-4bee-4dc3-977f-b297f5ecdd8a,-1,0.07575460185400709,11,0.19232753195487434,1,0.7393206511651043,24,0.45324085770405
6805d0a2-0551-4313-8556-8666ac79b903,-1,0.1825695964135729,6,0.06745231276358782,-1,0.0367944206646028,44,1.0
ad657f31-fe01-4cc7-9244-bbb5530cfa26,51,1.0,30,1.0,13,1.0,59,1.0
8c6faafa-72cf-47da-97bd-962f7454f5b5,34,0.07219709850592361,34,0.02022669425477191,-1,0.02912012067103389,-1,0.01878440798057316
f295f5b3-cec1-471a-9b93-28877db73bdf,50,0.4674339546811265,16,1.0,6,0.142019729676049,-1,0.08276633962877882
ce445e85-80da-4989-8c1e-aedf57e24dd5,3,0.0767417456610357,-1,0.047024159160253605,7,0.4813101409734937,1,0.25153492530412597
d1124b30-43aa-49f1-9153-f4a87e61dcb7,-1,0.1155341896848163,-1,0.014261039296444216,0,0.04322800388700292,-1,0.07864721470845538
d105fb6b-6ec1-482c-adb1-b5e8a739cad8,1,0.02212319120242488,-1,0.01954769250733756,45,0.5186265434069915,-1,0.019150419831293026
ce65e24b-19a0-47e3-ac48-95856484493f,-1,0.044364120481537574,5,0.04415706799616718,-1,0.044019725759607505,8,0.026834754618225546
1049f379-d672-429c-8878-a41ab90ea0e8,32,1.0,6,1.0,-1,0.08603232988117317,-1,0.0834304271047668
2ec50db1-a807-47d6-8406-1eee8afb4efa,-1,0.0070609308160138095,-1,0.018033688784222485,0,0.11218213078427924,-1,0.017484269954428987
23bfd4ae-0a94-4dd8-84a3-dc079b964a49,17,0.2234039094466524,0,0.2013780489883394,-1,0.04358197622635094,-1,0.16961730016608317
ec7deea3-b89f-4c2e-a6c5-385d28d70271,6,0.3752849974133574,58,1.0,4,1.0,11,1.0
00940c9b-2243-4c6e-a951-628049ec9d05,32,1.0,26,0.47380251407143287,-1,0.060201484370178776,32,1.0
1c1b0086-5ee9-4ae3-9dd8-2f99c543f8b4,-1,0.04660281872130927,-1,0.055275029059525686,-1,0.20725820630638053,38,1.0
d87be191-dee5-419a-9930-ec56caa05fc4,0,0.2747435851459554,-1,0.03258962954185637,17,0.5457267538630022,-1,0.06142325898597616
c55f82da-b9ae-4ae6-95a0-234b92828901,-1,0.07500422514669258,-1,0.02058351903367335,0,1.0,-1,0.01874332481590303
fc84e9c3-a8f2-4d2b-8d8f-5a6066bfb590,50,1.0,10,0.22615321282083553,12,0.07971064091842794,-1,0.020797785479432868
7d4c0bf8-498f-4d76-a34d-d7f7dd1fc543,0,0.37998199754620815,36,1.0,0,0.052766328396786605,29,1.0
a46e515c-fb5d-4910-b513-e5cb4c2da25b,50,1.0,-1,0.022700115520613996,12,0.07443774186924439,-1,0.012187464615231493
299dad63-abba-42ba-b5a4-7711f527461a,-1,0.03302807708376325,-1,0.014351599003085747,22,0.02379951301159523,-1,0.03206880072979406
fb323a20-6e2a-4a04-8ae2-a6b9d7cd7130,42,1.0,33,1.0,-1,0.0317968904607994,22,0.018526859275451113
7d20d498-8636-4ec3-b20d-090158d3b27f,-1,0.08083985556649091,-1,0.022468414729812772,-1,0.10106480599575823,-1,0.008156954723538475
0c2528e7-d66f-44fd-8fee-c30c720bb189,29,1.0,19,0.3538932659442044,28,1.0,17,0.32078224791786614
12b37ef6-01db-44ad-85d1-e8304768fda9,-1,0.007601257904725655,0,0.18248217086882296,-1,0.006086059163568068,42,0.08674595230585604
3eb1c510-e059-4a3c-8e8b-24a56d9200b7,46,1.0,44,1.0,1,0.1178646963935378,41,1.0
cf363ebc-7390-4982-b578-8fa1d1685978,-1,0.043730059689773504,41,0.12306726060772372,-1,0.013469405901813404,-1,0.04070453303447025
3e2d8b09-22e3-4b1e-8df4-75720832939e,28,1.0,30,0.4149159480795097,15,0.05822665031463359,20,0.16745881538656793
d782c56f-2188-442a-9b35-961b6f6796ee,36,1.0,-1,0.022791115083834138,-1,0.18581015863784095,0,0.10423310322682103
5afadee4-ec54-4cc7-97db-07af6907df45,36,1.0,1,0.5364164712362167,-1,0.03198001946104815,2,0.0715478340877627
540d93ea-02b2-4d17-be7f-9139a51cb20b,35,1.0,2,0.046021958803397725,37,1.0,0,0.10063006237792847
db14e500-5bcd-40dc-9718-83daace57be9,19,0.15195919545799633,31,0.08123481637694953,28,0.25332227348760583,-1,0.028404089551823643
bb249e02-252d-4252-96c0-ab468b35df10,32,1.0,26,0.1290979601363677,-1,0.07329061802767366,32,0.058873555930838005
b391e884-b6f1-43b4-896b-e78d3f8b47f8,-1,0.07398193645616573,-1,0.02036246947172973,9,0.4921890508385339,-1,0.017455257515449425
427a7ca5-91bd-4997-92eb-e75c62525c42,3,0.29788475530276315,14,0.2557814691020864,0,1.0,1,0.37545246169483915
edfee366-fd3c-4c9f-96e5-8b585e7fa38d,-1,0.011022894308847887,-1,0.010470158763849923,13,1.0,2,0.02898880130063774
657a6a6c-03b1-46b4-82c4-3fc90df20649,17,1.0,0,0.4699457291569999,33,1.0,56,1.0
13becdf3-a76b-4a88-b7d1-3cb64c55ddcd,-1,0.03886843601526918,22,0.022474608404632796,7,0.04915850228279815,-1,0.04802728296235891
9b214165-4a8c-447a-8c68-788e17f9f667,-1,0.0907595415708549,6,0.09859018068817317,47,1.0,-1,0.1627768652360182
dbd619cc-b511-4187-9f0c-928c87ba7d93,32,0.4258818650524224,26,1.0,35,0.048628673945724815,32,1.0
da05a21b-659d-4f74-97ef-fa1906637458,19,1.0,31,1.0,35,1.0,52,1.0
ce1f2f5e-97e0-47b3-bf9a-46eb5ad4dbfc,-1,0.06039283934868834,-1,0.04224476382235261,0,1.0,-1,0.04022337969808907
91ca13a5-2aad-48b8-8de4-4e6cacb68847,-1,0.039765030708163916,8,0.17647784239478384,28,1.0,13,0.1743775531084127
a34c3947-6c30-430a-a778-5852c5e73aa3,21,0.32440540446690597,-1,0.023981707997184368,55,1.0,-1,0.062177595923044074
5940cf91-f99a-4a07-83bc-23585211b72d,19,0.13889765927120748,6,0.16152036468130032,-1,0.058849132851782796,-1,0.08592560340408478
923fed6d-7bde-464e-8f6f-62870598ec04,30,0.09717696674576874,23,0.10123621031616545,19,0.39511807992532466,19,0.2646798387074254
0c745508-340f-4536-9782-2b7f13357749,-1,0.03741442482380923,-1,0.0782760511415447,-1,0.044462037744244017,44,1.0
