case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
f10e3d26-98ec-465c-8cc0-dc6fcec6f81a,13,0.21530655905346643,1,0.5626955170955346,13,0.19220792218253185,0,0.723305651372269
c44f4e12-6683-4162-9b29-3e5a3c0a518c,4,0.21123238134365246,0,0.2808720435247303,2,0.30536185446436137,-1,0.056667306930085266
89654b74-8dc0-4178-989d-784182729633,1,1.0,8,0.5643283275656955,9,1.0,7,0.1878027918356041
75818074-a9a1-40ed-aec9-a0cb97668e92,6,0.6270920714231495,6,0.3354681392089761,0,0.3592013577032269,5,0.3363456089127577
526289f6-405b-483f-8a28-2077d4480a49,0,0.9134196980665285,2,0.8660710624633998,1,0.7840735277362535,1,0.8013830794073664
2ab1f20c-0226-4765-80e6-92ac399179e8,35,0.2932774806685477,21,1.0,10,0.3650797549921782,22,0.1277843022391133
ccf605c6-2e77-4c32-b9d4-203c9a1ee3fe,20,0.6838078774029315,16,0.0837068318830365,-1,0.10715915189597275,16,0.16084758976592325
66da66e4-a9a0-40e8-b948-b5d22c4464b0,-1,0.024338265060900786,0,0.32139355203876546,2,0.2778125097636659,-1,0.048676134020557496
38574c53-149a-4cc6-b151-dc05666596d4,3,0.22230123286860343,5,0.5923076081806662,4,0.5470746586029733,3,0.6515829135722924
fa355cff-eeb1-41fc-add2-bafc99648a91,-1,0.1065555286714114,-1,0.06237395805085761,26,0.3010645327825707,-1,0.015091603333059585
98bdcbf2-ea99-47b2-a17d-e3ee592ea8ec,5,0.1805313821751332,7,0.11685344697802917,5,0.39004941845158936,6,0.08826226054770565
a77d97ff-169d-4dd1-a007-d7f951f271fc,-1,0.051115234169408184,-1,0.18399180869930004,-1,0.24180977040085797,-1,0.33543492575844075
f839d82c-ba22-44ca-b52c-cd8bf06483e3,25,1.0,-1,0.08672580510923719,-1,0.044157236813882755,15,0.26630508145180215
e808780d-9ddb-41c7-a258-5c7c422ab09d,31,0.925210362732337,10,0.0629292409954864,6,0.28917186392308303,33,1.0
4754845f-19d1-4ba9-bcec-1e5841c65d07,7,0.5989165060997148,9,0.020296526831784022,6,0.0031055369641503515,6,0.006942399853493871
deb99468-82ca-48d6-9714-b1811800a355,9,1.0,-1,0.16397695651295918,-1,0.06224360019900094,-1,0.06322691683642177
e1fa15e7-065d-4570-ba98-c5b37c02f783,3,0.6013029171729196,5,0.5149802032862543,4,0.6406614392379766,3,0.781677251572225
b4293a1c-95a5-4e4f-af0a-40e2170c0fdc,6,1.0,6,0.5194424780917574,0,0.44952217102016406,5,0.6162449817331092
63e3ffbe-bbdd-458b-bf4c-ddaafcb361dd,6,0.3116974019944782,6,0.6836128795391311,0,1.0,5,0.30145271440521315
c21510db-68b2-46dd-abce-248e83642102,8,1.0,17,0.6127469144695117,8,1.0,17,0.5042534772825223
38af31e3-d7f7-4140-960d-10129b7e38ea,22,1.0,-1,0.08910076893688658,-1,0.10141388862903152,-1,0.05275439865218905
7255163c-6f78-421d-a970-c4d3b92a9295,0,0.8336155692303883,2,1.0,1,0.7283755782654698,1,0.8803735645588555
cfd2cfd4-da4d-4d26-9fea-4724066dde3b,7,1.0,9,0.2632714971011763,7,0.7898591919690575,6,0.14467825554519126
87c67af5-5d94-43bd-a6aa-f8b95fc15ff7,16,0.055693174215605754,4,0.3217435536310295,14,0.06344762248125838,9,0.05424432360874278
a798b04b-543b-449e-be55-f241fec74c41,10,1.0,10,0.5830143749447224,6,1.0,12,0.21745407191420182
01e3d428-43a4-489e-8acd-48634c47e143,2,0.9235469911408124,3,0.7890053380092681,3,0.3018484494922823,2,0.5315298121398008
63ef4ac1-b3c5-413d-abf9-033a1199bc31,17,0.24961104119440652,11,1.0,-1,0.0807133901904539,8,0.730534084354058
f70c1583-b25e-4740-b7e7-5ea5b3ed295a,17,1.0,11,0.518155631197415,12,1.0,8,0.7183324497280292
18db6356-b9d4-4648-aa2a-153291083da0,1,0.07845772783232029,-1,0.11265524293453401,-1,0.09317108910595415,-1,0.0422918285223544
a8c2fe9c-b54c-4ec3-8db4-25c35ec0302b,17,0.24294396033612156,6,0.1635232924296246,30,1.0,23,0.08928106070499031
8e61c592-8083-43d0-bddf-c261b3ad0ced,19,0.2926831852890045,24,1.0,18,0.22634611063343402,25,1.0
725f1bcb-5484-48b0-b335-34e6c37c9626,13,1.0,1,0.7415598808078896,-1,0.192487388026571,0,1.0
0de9dae4-d6cb-4a93-a2e3-21263f335e56,2,1.0,3,0.7981218964977,3,0.27722307423074377,2,0.4840312973153345
50643994-f151-4b33-8873-41809f466d9d,14,0.04481757154547038,24,0.19263130693823047,-1,0.031306973406978356,-1,0.019976695250139922
317732a8-8ca0-4ae0-9dda-1de8d0a60ae5,-1,0.03152551375664152,27,0.19044484616178992,0,0.12861112760898688,28,1.0
0019795c-5288-488b-8233-b851e2b917a1,8,1.0,17,1.0,8,0.9308071288203611,17,0.8401036868671354
e5dea14f-9246-4f25-b37f-2e28b6c6eb1f,30,1.0,0,1.0,2,1.0,18,1.0
7687c95e-0644-408c-93ee-d1d8e4bbde8e,18,1.0,21,0.4767702716044677,10,0.09436829315978004,22,1.0
b21d2f58-9d3f-4d3f-9aff-a1c111cc0b98,-1,0.0374445504853459,1,0.5778196601954763,-1,0.03033045406159224,0,0.17884402214799142
4c65b76c-024f-4699-b682-fe8cacb2ad99,4,0.0743187801042731,0,0.5001094996622665,2,0.468464758528496,18,0.3745990766548059
d28d28b8-5985-4fd7-b4e2-813a076117b9,-1,0.11243843220432488,11,0.3162295001021134,10,0.05208005020830308,8,0.10368063537131172
c6a94e20-0ed2-490f-84e4-e4d46265037d,7,1.0,9,0.9369484051683735,7,1.0,6,1.0
3b88b0be-a49f-443a-a8d2-1061db881d1c,-1,0.16930505630023832,1,0.6497813330312284,-1,0.0645097474719332,0,0.870283000787557
13e4a4a9-aa36-4e48-aa68-9b30e13945ff,7,0.9567611949030426,9,0.8712395209966046,7,0.9603846496951862,6,0.43099706117377995
2ecd8b83-1fc5-4d99-b84e-f985b473b53e,11,0.8399385045025244,1,0.940508157630753,13,0.6947762916830195,0,0.7788269724026642
c2d977f3-1d18-488b-80d5-c4f06fcf568a,11,0.4746263342278636,1,0.8486407440017911,13,0.5903522250492825,0,0.8314835421263794
a4382409-76d7-4ca7-aa85-8af2af252d80,37,1.0,-1,0.01779420664501947,30,1.0,23,1.0
cb23fa30-51c3-42d6-9ef4-009a715b7dfa,9,0.3014623322591988,12,0.29509516525423524,15,1.0,19,0.25498638920285416
eeca0e02-b624-4b54-b524-d0add7ae019e,1,0.0476916826226292,-1,0.0166064403402151,-1,0.0987213206308916,0,1.0
6bd024cf-f6c8-4fea-a543-f3ad7b2b7ad2,0,1.0,2,0.9404382259119434,1,0.7564891619975369,1,1.0
f7f2c18e-4239-4083-b3a1-ac760e4e5d84,20,0.0806087784476776,16,0.24759618175158882,10,1.0,16,0.1748059071827629
52ea702d-b489-4208-80ba-54d4aa62a949,10,0.8743957513184134,10,1.0,6,0.6984355827214602,12,0.5615703171175884
ee823969-7190-4160-b7d2-db5cbbd833b5,6,1.0,6,1.0,0,1.0,5,1.0
c04327c2-0efb-4412-ba37-5c82f9d3da9e,1,0.09223602309097843,4,0.14831874139394416,11,0.08213645929915697,9,0.09946516960912385
5e06be21-53b8-4c15-997b-a2f86d9ef39f,11,1.0,1,1.0,13,1.0,0,1.0
986ae6e2-88b2-4cfb-8e97-f59e7f8ca394,14,0.09174770364729848,8,0.47784413995637576,-1,0.031708609521409234,29,0.30410205292576864
de392f42-c72d-460f-ae06-bcf476725fff,19,1.0,0,0.16126547908080133,2,1.0,-1,0.04565033822171932
31c20e81-b8fa-4a04-b5a3-273a2fa0838b,0,0.6993875707882257,2,0.6266973277948689,1,1.0,1,0.6969927191658524
651d7821-0950-4e56-aee4-3200564932ca,31,1.0,-1,0.05266521816373505,6,0.2863637546697334,12,0.19382120687333163
ea5774b4-951b-4642-bdf9-79c22729bdc8,-1,0.008894545808647111,-1,0.03851995098590034,-1,0.03579065235418962,-1,0.005443467962311579
5c02a719-7e24-492a-805b-33ceb947977f,-1,0.019558420019239176,11,0.07984835581734348,12,0.45108636407908415,8,0.10024180003714925
4d7acb8d-b303-448c-8064-9b3b34a9f0e9,5,0.3340145527640694,7,0.9660527118233404,5,0.674804251378906,4,0.35907274996051597
a58e52bc-7865-443a-a2cb-d04154203e4a,12,0.04297901982980438,21,1.0,25,0.3222116530474655,-1,0.014853227160646564
f14ba0e5-3af5-45aa-a837-37d2997c8648,4,0.10170690537510155,0,0.47328184808097745,2,0.4699978344229478,-1,0.053051347061046174
f3209e5e-5c46-444d-b9cd-245fb07e7b70,-1,0.029115728590955386,12,0.10353186360101485,-1,0.13725266505715103,-1,0.059858655180219676
c19702cd-3246-4d52-9676-0a34957fba2f,24,0.2024792556527203,-1,0.05385499569748139,-1,0.04903967157099531,24,0.11375187508252065
3d52292d-0466-47e8-9a34-5873b16ad351,28,0.5581097256428807,10,0.04206149113359887,6,0.06439799554532837,33,1.0
ce9f447d-bb41-4961-8e8b-1bc9883d6b70,9,1.0,12,0.06786279170625562,4,0.20521892700548786,19,0.3704738508404351
f4071c29-012c-4606-93a1-c48c75e53275,5,0.42598178012446464,7,0.5389596162156868,5,0.43185771953426355,4,0.7837203700803247
694b813e-63d5-41e8-9714-38978094c9dc,-1,0.31657922810996847,1,0.9387555922973756,-1,0.05300710867231996,0,1.0
18290d1b-b4c7-4dc1-bb53-c52edcaa5d27,-1,0.29600401974899304,1,0.8890228707669687,-1,0.05309710369429636,0,1.0
f6ad5e4a-f3f7-49c8-9561-057418626a6c,-1,0.02653834133253487,11,0.05595423293055762,12,0.14042808531895154,8,0.05785081348716008
52a1c9bc-6717-4af9-9420-c47f17f88abd,23,1.0,26,0.11999745186647273,23,1.0,26,0.31121606054472056
dd3af37c-35c9-4b24-bd6c-7828083a0779,7,0.47621813555036346,9,0.15561240659929773,1,0.6465780537007358,6,0.009430733449139627
1836d067-fdb8-4314-a659-04db8d133903,8,0.444271399178905,-1,0.059102012574537684,8,0.13364968533658364,-1,0.05050164810948827
5f052fbf-f6e5-403b-a18f-ff3e579018d9,8,0.9486759286810106,17,1.0,8,0.7499602782336443,17,0.6411682378445286
2f090ea4-0bd7-48e1-89f6-0f7b68785b5b,-1,0.028316405050917554,-1,0.018859954024270403,-1,0.06651603160794432,-1,0.030165989441651005
745a3b32-064b-48b8-aadb-02d9b6c07ef3,13,1.0,1,0.5698476373076179,-1,0.19057811878471803,0,0.4550479661194509
9d28ca4f-ffcc-49b3-a197-1d834c61d8cf,0,0.849279286126722,2,0.904923109476137,1,0.6695172866474758,1,0.8434704446459632
313cef10-c25b-42f8-a3ac-9ec10de7a0ac,13,0.836159495139176,1,0.5348712114693959,-1,0.16809807089060583,0,0.3713259318456414
ab0bd6b2-f292-4a95-8119-65c450abfe0d,29,1.0,1,0.4919780264216808,27,1.0,0,1.0
b264ec98-101d-44c5-bc2c-97eb3d8d513b,4,0.16673667854000304,0,1.0,2,0.3703117406579898,27,1.0
764becb9-9b3a-407f-b788-073738d30b87,23,0.4300146525745524,26,0.1082444209480625,-1,0.023699202517457725,26,0.49854998802398987
095c8c44-c15a-45e1-b101-5a081a341e36,16,0.38459626042484785,4,0.46698125711076993,11,0.6002224955344807,9,0.2315763241574957
af25153f-054a-42a3-b6a9-b1eb450f1591,5,0.5265274785506486,7,1.0,5,1.0,4,0.8078627481596433
9f445ada-fa56-4b46-a26d-e1dde9b06be4,-1,0.02854491537275524,13,0.5181286922412798,4,0.6425839140199888,-1,0.058432549595719384
81fd0208-af71-4941-9966-64ed1a5dd6d9,25,1.0,20,0.35513003077100497,0,0.3463702735783206,15,1.0
3a3782a8-fa69-47f7-b2ad-0f2fd13e5a23,3,0.17444023183807372,5,0.6266490137304186,0,0.13025721160313866,3,0.5710844229428851
a66a0431-eedd-4eaa-b46a-4e06dfa1ede8,8,0.862972492120896,5,0.8827169487689769,8,0.93400637399068,17,1.0
2ade6b24-a38c-4d64-a48a-dc0bb886e0c6,5,0.41720415382083614,7,0.9135963239465837,5,0.9367477854246304,4,0.7244826999052084
f5d5cb4a-245d-4206-ba13-e61fad6cde52,15,0.17487447758354516,12,0.06529385421325028,15,0.38022948180472,-1,0.058762499579154436
43786d33-a400-4054-9bdb-ef59a91986b2,10,0.8319013453462751,10,0.555228827029521,6,0.7887029543641342,12,1.0
b4ec50ad-05a9-4940-aa80-490691d7897b,-1,0.049668255120021765,15,0.27957285571689455,18,0.1676401480344574,14,0.08081084603128773
0f58d4c8-ebe8-45b5-9874-7b78c3b33b71,15,0.5250231481828713,15,1.0,0,0.33837030878552044,14,1.0
1e0f7a65-a8b2-42d9-a147-b8230c407a07,21,0.5956607128880592,-1,0.10432915811910982,17,1.0,20,0.06252931582521773
56970198-d964-49ef-a201-984258c60a40,-1,0.048224286980650254,1,0.7708631142002814,-1,0.031008915405855028,0,0.9024227308986994
c8d265de-e5d5-4ca4-b21c-32584ed10c0f,18,1.0,21,0.268399465521922,10,0.054319026984209325,22,1.0
cf65a24c-8bd1-43a6-a154-d1b3040a8db6,10,1.0,10,0.5223860708519675,6,0.6559275854511318,12,0.6025101802636343
4c8df9b3-591a-4d36-a036-03260a0b01ae,24,0.16317159822814808,-1,0.13900055318051888,22,1.0,24,0.01739333234093227
7e995175-8e79-459d-b53c-d053ab73645d,0,0.9690117319203082,2,0.6720802513555058,1,0.795407731716757,1,0.1867342091791476
d9fbf701-c151-4c5b-a780-0aa06057d688,8,0.7938529129272889,17,1.0,8,1.0,17,1.0
115d362d-89de-49a7-91ca-eb9d3c1d729a,11,1.0,1,1.0,13,0.2865826607539789,0,0.9105933117775774
99de6b3f-b5ed-43f0-9302-d57b908d4a43,-1,0.06734181024767849,-1,0.03283675872683673,0,1.0,-1,0.04969308710284411
87690015-79f9-4909-911b-b85d9a5f2336,3,0.11750333969764427,5,0.5883973835786211,4,1.0,3,0.4289493988412856
525dfea1-80ff-44f1-a1a4-6102dd697e90,-1,0.029788336680932576,-1,0.017417011151380755,14,0.03372825996607886,-1,0.08256404253421316
2f9ff7a7-7317-4c40-8bae-7d491ed1e863,23,1.0,11,0.19405456155793818,10,0.06268987704443232,8,0.032109015406927635
c3828c6f-1a7e-4c8b-afe5-707407b4d18c,9,1.0,12,1.0,16,1.0,19,1.0
3d72b331-5a87-4d88-833b-0dbaf0e27111,16,0.06750996808338428,4,0.41379938635738106,-1,0.05778201563463063,9,0.10009761650745155
b48e06bd-7d2e-4fca-8593-4470f80c4685,11,0.5606034174453934,1,0.8558432906565576,13,0.30124050419773774,0,0.8598714912722399
e67a657d-dcbe-472f-84b6-b000b8c61075,29,0.31801150837987696,1,0.6151249550961287,20,0.08277559110497298,0,0.8786658451493518
f336054d-7ce8-4986-9818-b775ac16bd51,36,1.0,1,0.6215082144327243,13,1.0,0,0.5352411566799523
14bd24e4-1c06-4576-bb7f-f5a58adf74cd,-1,0.01530928407677136,13,0.6501708364223481,28,1.0,10,0.05217921536160663
85a09687-032a-40b9-b30c-1d14aba6c2e0,11,0.6193785611993634,1,1.0,13,0.7497256844233455,0,1.0
2ebf27f9-6dc4-4193-a741-3af2c1349c83,3,0.45094512188271896,5,0.8175419831805415,4,0.709677086147009,3,0.5791389154651259
074dbbe5-bc19-47b8-a1b1-c04c74624b69,8,0.42630195754239736,-1,0.04383235384727157,8,0.2549951559747966,-1,0.13797899783478051
2248d92d-405d-41cb-9d93-fd3048ed8c21,9,1.0,-1,0.08617778138407661,16,1.0,19,1.0
4d04a0d3-c67c-463e-bac0-60ddac4ece9a,9,0.1947202513254833,12,0.06424794865775312,16,1.0,-1,0.021231712215260733
ae81b75b-f67e-4df6-83a9-937b8f58caf0,31,1.0,10,0.002994753425598198,-1,0.00221870339198416,-1,0.001283476282874309
0bb19a26-0172-47a5-8257-8c1875d478db,6,1.0,6,0.285108768102065,0,0.6307265727750023,5,0.34757192836320155
7d9c92b8-8627-4c7d-9324-2625901b706f,-1,0.02388353051987323,0,1.0,-1,0.03803693662247839,18,0.5459007496757184
7e90d454-0001-4415-a908-89868a0a9ef2,5,0.2115674999308401,7,0.2755019395390475,5,0.9106151245960036,4,0.2878426266072995
93fc50ea-e62c-482b-a154-a33ba0cb0b33,2,0.7545098331290533,3,0.7785995423990394,3,1.0,2,0.9460722953912987
9e5534e7-300a-4fe8-af58-f5597166a9b4,3,0.5068275269336031,5,0.7208064519124892,4,0.5884155250081442,3,0.5697568887006952
6a97bd5c-0510-4f59-a70e-798e912df40f,0,0.6267662959128549,2,0.6811594244700464,1,0.8910888076079794,1,0.6157489727197537
8cfd5cdd-1cec-4fe8-8ed7-4bf6c96af47c,0,0.8591253571966146,2,0.8538400723016701,1,0.5992592780764323,1,0.5239970693615982
cc9b7bb6-1d20-4a8d-bee4-44129490913c,9,0.11111302524913277,12,0.09572697266385849,16,1.0,8,0.02926079947192563
b9967173-4e9f-47b4-a7c1-e0634f0eaea5,5,1.0,7,0.9275164027868031,5,0.6123002323109529,4,0.9224777761158915
61c60093-aac3-44f9-8cbd-26ca67403d27,-1,0.07131064398751331,1,0.7567328162584842,-1,0.053001011020401015,0,1.0
fea17d20-7873-4b01-83b5-1cc609367b7a,11,1.0,1,0.7708542254308247,13,1.0,0,0.9160587794756954
29fca6d6-6e7a-472c-ac5b-0a3eb294902a,0,1.0,2,0.9679633952404987,1,0.7165563140859972,1,0.9418095329052962
db8763e5-c95f-4014-bc40-eeab66518865,0,0.8678310999916555,2,0.8675169265327578,1,0.7475600988607195,1,0.8938458208672879
dac7f814-bda5-4656-a39c-cacdf303a8ff,0,1.0,2,0.6817930847127018,1,1.0,1,1.0
4c6040eb-b9e1-4642-9755-0c56c8f77f07,13,0.5710494299576955,1,0.6610205912112195,24,0.33079170320522366,0,0.7886243194919009
fdb37a25-9b71-4404-832a-b07236a88802,0,0.5548864056252675,2,0.8828067181041467,1,0.6437048568874011,1,0.7054263113456327
7ac9ba42-f475-48bf-9c53-f7dae8426bb9,3,0.2443649622039012,5,0.8470201266655862,4,0.8903622669421728,3,0.7548733553474661
fcc02e4d-cc09-423b-bd17-de790bfa43b6,1,0.16768293403725626,12,1.0,16,0.0563987676014109,19,1.0
fe2821c4-cb93-49ab-aa5a-34887623eb72,6,0.1322259766047234,6,0.34607696423918605,0,0.40454497369939885,5,0.23121748877778245
13483264-76fd-45d3-a603-d8dd44a40b44,17,0.31079959931801693,11,1.0,12,1.0,8,0.19264785405022575
fef96d4a-491a-46e1-acbc-af9dccc504ba,2,0.9355334602674041,3,0.9568771469144063,3,1.0,2,1.0
785a1449-5eae-45f6-8d67-74498c405058,4,0.27667800324099423,-1,0.022858412289153824,2,0.10236632910229684,-1,0.06805958002124185
09304124-1ba5-40bc-87e6-2ed72baa2bce,7,0.7809669103159323,9,0.14425745923900807,1,0.3406890651613535,6,0.1631800682099288
850ec906-6199-44a4-9fef-8e364db8fda1,8,1.0,19,1.0,8,0.969699826230338,21,0.4779617417535601
29fc4442-269e-4e6c-88e7-4a93dc665102,11,0.1437593495962871,1,0.7311217330056142,13,0.9290571115976247,0,0.7295942662546469
9bd7ad7d-6e51-4ec4-a2b7-114c07764cfc,-1,0.2389080476907735,6,0.09098193012364135,30,1.0,-1,0.030350919627075677
4f183425-2c0b-45e7-9ff8-47930345f7db,5,0.31646271912979224,-1,0.059678143799063894,5,0.3034339675631852,-1,0.028207908515548302
23b366b3-20a1-4342-9687-702550ab3cf4,5,1.0,7,0.3009752953705325,5,0.6466947630573164,4,0.28450010824877103
cff4e0e8-deb9-4bc1-ba9f-b2f262352fe5,13,1.0,1,0.5594331276075799,-1,0.19253133777992354,0,0.9259491701542423
9c0462e7-3df5-4af4-aff1-681caa4c78c9,5,0.35001161236314055,7,0.2093527450114321,5,0.6950201202530158,4,0.2980180739815657
c0cc35ee-4ab4-433d-82cf-c5346c10a354,-1,0.04195098475229941,-1,0.044197275468485335,-1,0.03989173546957107,-1,0.008359807423494734
fd1eacd8-dfe1-4965-b9c4-336307182f4c,-1,0.15684560355882543,0,0.35546232809375944,2,0.3845694510709198,18,0.15817308842910405
2a582a70-7cd7-4767-86c0-b0f70b7b9578,2,0.9444805315558266,3,0.5431473123511819,3,0.6562626572843966,2,0.40873404116286466
22019c93-9a17-4600-a000-753043b5b31a,10,1.0,10,0.3212297821588974,6,1.0,12,0.48604089820966206
2b17eba8-d4ea-40d1-a5a7-6aec9de52ef1,12,0.25153888915543815,14,0.3528353884881542,-1,0.03476299807396375,10,0.6834304838652485
4db4c7f6-ebde-4808-a0ea-8f2411193eee,-1,0.05216599049476893,-1,0.1253367070648298,28,1.0,10,0.07338846635515733
b4824c92-4377-44c2-8547-0823590b26b2,17,0.14756103911630178,11,0.6879894680061165,12,0.11115223268824656,8,1.0
6c780663-679a-4b59-9d22-f5e0843e60b7,3,0.44263375408315164,5,0.38089433155804187,4,0.4765123434349951,3,0.6056493600680602
6539cbc6-02c8-4e8f-9d3c-6988f36b2134,10,1.0,10,1.0,6,1.0,12,1.0
883a2123-2980-4e02-98e5-e7d2f22cdb40,6,0.5381969594339185,6,0.341998805415081,0,0.5485732603588221,5,0.26580330954631687
27108af7-1099-49b6-96fb-a74bd3231658,-1,0.07499836815419214,0,0.1817133872581469,-1,0.03897197188028198,-1,0.0355939884727437
76dfa6ca-5930-4e1f-aecc-18afc9b4b969,0,0.7253821145894827,2,0.8463247117136554,1,1.0,1,0.7714818297034595
b8e5e2e1-0cb3-49cd-bbfe-989ad360487f,21,1.0,25,0.5255875718190894,17,1.0,20,1.0
fb8dee8a-26bb-4e8f-8f9a-1407a61bc38f,6,0.134074345414641,25,0.07472946659757396,0,1.0,-1,0.08223471928820678
36a71ab3-bf05-42d8-a90b-a066ceb21752,1,1.0,8,1.0,9,0.29419658173124724,7,1.0
91473312-c340-4d00-9bb6-ec7ec595abb8,-1,0.0034788677378940103,9,0.11272359304850874,7,0.4087033581296175,-1,0.0004402864239535039
d2dd3326-20df-4c5a-b1d7-6e51ba5f46ca,-1,0.0034914785459149926,9,0.14564643719195322,7,0.37590154476106646,-1,0.0004402880197588535
ea6218d7-0170-4d60-a0ff-8fb3f9b606ef,17,0.5042925233661698,11,0.7640715174954885,-1,0.06087487749554047,8,0.5702994108243715
a18863a0-0fe0-49fc-b20e-6c6f9647c559,13,0.19319528697012076,1,0.6880343993894572,13,0.17435143193165528,0,0.8564750392332192
c8cb3f1c-024a-496c-9430-e648363c4cf1,-1,0.09617725503850946,-1,0.04663357347428137,19,1.0,-1,0.010393158189083292
6a222156-f436-4a60-b4ec-6ca39440a04c,22,0.24765914439605435,8,0.040357608420635425,-1,0.13513054944482344,11,0.38262128098718295
c78d7f83-ec6b-4d7c-bbd4-7881264a83cb,10,1.0,10,1.0,6,1.0,12,1.0
01c1e869-d646-4c7a-a172-3868b862a249,0,0.7016955555645249,2,0.8620812687942547,1,0.776088419341553,1,0.8308760089443756
f4a1c209-e0c3-4a26-b6bf-8d690bd20827,0,0.741322633442577,2,0.9809245692081454,1,1.0,1,0.949038291697912
1bd0fe0a-6f1a-44e5-bfc8-9c627c81a00b,1,0.4881728682843864,-1,0.2201093769372856,-1,0.08226436656746451,-1,0.0330081026142455
bd607937-7524-4a6d-958d-d943d0236566,38,1.0,-1,0.054351264259796694,-1,0.03587023272878352,15,0.2501496066266931
c4df46e4-e864-49fb-a80c-cd77046e1920,4,0.13606085553246067,-1,0.1918989289884331,2,0.3270729291557592,-1,0.06026507444585347
245c9ed8-861a-4609-a21b-6be4b5f09155,6,0.37885697885478786,6,0.44338676099157964,0,0.7841557106713389,5,0.43924945637666174
b6883dda-a1cc-4ed5-baa8-46b40ac75fd4,3,0.11331842256106034,27,0.2729521462958591,12,0.15804866373048096,3,0.4070297404980616
b64a3044-0027-4c9d-97de-e84615111b1a,-1,0.09120047455661463,-1,0.07111200155371325,12,1.0,-1,0.05142074926836208
fd037396-ebbd-4cce-87fd-22c6d2e2c2ec,9,0.16289129795335122,18,0.5435956851731673,15,1.0,24,0.49655335499137815
78e96496-5771-484b-8c86-1845a3f78328,0,0.8204441853418366,2,0.872200867092835,1,0.7960300380975656,1,0.6750973330431868
7c8d1f47-70f3-45ac-8a99-9f1e9d42f162,-1,0.09303051705712512,0,1.0,0,0.17993175870879077,31,1.0
40674971-6e69-45bd-98d2-29f8baacdd09,3,0.4170281726079439,5,0.4056051775829839,-1,0.02640194226088711,3,0.7443194658110918
4f0b1bd9-b04f-4e6b-8431-d2de26ab7a73,2,0.9142261723470164,3,0.8075226887603175,3,0.8995543828818087,2,0.9277932216228653
7e2ac940-224b-4371-b6b4-fe08fdd314ad,2,1.0,3,1.0,3,0.930259406150038,2,0.9073814032972588
2b48d9c9-f72f-4a69-9d88-87aaf2d189ed,1,0.03838173918151248,-1,0.11543587759024429,14,0.061805776240016104,10,0.048512789135172284
e3d5aa4e-ef1b-458b-ae44-4363f9e280e6,12,1.0,14,0.1321339188968033,14,0.09589175094826392,10,0.5537956995131879
22aadcc5-4716-4ebb-ac37-4ec8ae19d19e,-1,0.03855678699213749,14,0.09043514297879499,0,0.07289401026592551,-1,0.04377186345464204
ca005216-970e-4311-88a0-677f4464c584,21,0.09460196236692006,-1,0.11995473011734423,17,0.34179982774164586,20,1.0
1595880a-3002-47fd-ac73-84fa4a34cb3f,-1,0.03689515056546143,-1,0.01322406442853719,-1,0.12224796721801512,-1,0.032873290248151485
c08276f9-38a0-4d52-841e-fceeebbe075b,10,1.0,10,0.46268065353352195,6,1.0,12,1.0
27670a26-cd14-4300-8d5a-6abcf19760e2,-1,0.050967018534197724,-1,0.047683868185875375,-1,0.10802712130401146,-1,0.04981652928504214
ec9a1a4f-462b-41e2-a53a-1ce081169940,22,1.0,30,1.0,9,0.0852600919690097,11,1.0
cac3fe68-805e-40ac-9ba9-7416cf86ac44,1,1.0,8,0.5987708050070022,9,1.0,7,0.13896816219365618
06194b45-530d-48d2-9233-3fbd00251f55,-1,0.054217964621026765,8,0.10756760686618387,-1,0.16481925519767354,-1,0.054321076228881715
63cf4572-e2c7-4179-a37a-e5adefff27e1,4,0.11369980103082164,0,0.5692409717760681,2,0.35010492875231625,-1,0.05909738414345524
234c85ca-0a0e-4ae1-b1ad-b95258de628d,6,0.17727341043164319,6,0.5307756796183102,0,0.19605421165186723,5,0.43341051013536563
08860914-169d-4969-a71b-94f51ee9ac1a,3,0.5639819677623034,5,0.5779538695653252,-1,0.02681010129193978,3,1.0
1d4a7f5f-7d51-4718-afdb-286a7c86ccb8,6,0.39175988163970676,6,0.7411544623542048,0,1.0,5,0.4368205843708832
c0a9739a-a504-4a9d-85fa-350957d74984,8,0.720064566701277,17,0.2634957421369468,8,0.8095114662192548,17,0.8939537998636916
